,age,job,marital,education,default,balance,housing,loan,contact,duration,campaign,pdays,previous,poutcome,deposit
4016,1.6593910226107491,0.17465292174645156,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.47051535808349104,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.4033092524118214,-0.5541683439582251,0.3739615451415741,0.9456951922698207,-0.47639688057124274,1
4017,2.163049449566834,0.17465292174645156,-0.3186719131769978,-1.831692146168392,-0.1236165943458703,0.8952622615137771,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.3658574538640896,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4018,-1.1107303256477175,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.35300577401371475,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.3626870944927634,-0.5541683439582251,1.6612775008591911,1.3820135379117724,-0.47639688057124274,1
4019,-1.0267872544883698,0.8029081304264037,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.12571400910959557,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.29095385676862595,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4020,-0.8589011121696749,1.11703573476638,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.6146654974421476,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.17571755354483573,-0.5541683439582251,0.4107420010192203,0.07305850098591721,-0.47639688057124274,1
4021,2.4988217342042236,0.17465292174645156,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.051921710933852144,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.3284412730592464,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4022,-0.69101496985098,0.4887805260864277,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.07767988838320986,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.7980292086961914,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4023,0.4841880263798845,0.4887805260864277,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.1604636850761657,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.2560935140107576,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4024,-0.18735654289489523,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,0.43731594048195754,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.6799119978918066,-0.5541683439582251,0.43832734292745495,0.9456951922698207,-2.4705997611023554,1
4025,-1.2786164679664123,1.7452909434463322,1.2799869159832944,1.2310518783288877,-0.1236165943458703,0.600713172156818,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.27943022644624693,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4026,-1.614388752603802,-1.3959850999534291,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.3585867041278466,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.443641958540148,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4027,-0.6070718986916326,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.30370755800555005,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,2.5179310343112604,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4028,-0.7749580410103275,1.11703573476638,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.1322489828324991,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.5127837404744221,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4029,0.568131097539232,0.8029081304264037,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,-0.1722456486504441,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.1526702929000777,-0.5541683439582251,0.7601563318568593,0.5093768466278689,-0.47639688057124274,1
4030,-0.7749580410103275,1.431163339106356,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.3216905550399749,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.34857200838052105,-0.18678537458947123,0.36476643117216256,2.6909685748376275,-0.47639688057124274,1
4031,1.4075618091327067,-1.3959850999534291,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,0.560716506338873,1.0552795106857558,-0.3879232349302139,3.663494046738845,-0.008624913870339947,-0.18678537458947123,5.872639698849681,0.9456951922698207,-2.4705997611023554,1
4032,0.568131097539232,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.3598269108198759,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.02591035935390848,-0.18678537458947123,0.8153270156733285,2.6909685748376275,-0.47639688057124274,1
4033,-1.1107303256477175,-0.13947468259352455,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.3728490810861836,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.22472860015783522,-0.5541683439582251,1.6520823868897796,0.07305850098591721,-0.47639688057124274,1
4034,-0.4391857563729376,1.431163339106356,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,3.3285477912752666,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.2506211506402994,-0.5541683439582251,1.2015218023886136,0.5093768466278689,-0.47639688057124274,1
4035,2.163049449566834,0.17465292174645156,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.4109854368660846,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.09508775903107124,-0.5541683439582251,1.9739113758191837,0.5093768466278689,-0.47639688057124274,1
4036,-0.9428441833290224,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.31827998663689433,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.26218039870556703,0.18059759477928267,0.4015468870498088,2.254650229195676,-0.47639688057124274,1
4037,-1.1946733968070649,-1.3959850999534291,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.3666480476260371,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.4609274040237165,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4038,-0.8589011121696749,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,0.8679777142891325,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.4868555722490693,0.5479805641480365,1.0452048649086172,5.745196994331289,-0.47639688057124274,1
4039,-1.1946733968070649,1.11703573476638,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.38742150971752787,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.14114666257769867,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4040,-0.69101496985098,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.43330915732261205,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.46957012676550075,0.18059759477928267,3.454324724894443,0.5093768466278689,-2.4705997611023554,1
4041,-0.4391857563729376,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,0.34647080029081123,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.584806429989291,-0.5541683439582251,1.2015218023886136,3.9999236117634824,-0.47639688057124274,1
4042,1.7433340937700965,0.4887805260864277,-1.91733074233729,1.2310518783288877,-0.1236165943458703,-0.4720656164485277,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.4494037737013375,-0.5541683439582251,1.2107169163580251,1.3820135379117724,-0.47639688057124274,1
4043,-1.0267872544883698,0.4887805260864277,1.2799869159832944,1.2310518783288877,-0.1236165943458703,0.01564566519199508,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5243073707968011,-0.5541683439582251,0.3739615451415741,1.818331883553724,-0.47639688057124274,1
4044,-1.2786164679664123,-1.081857495613453,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.14834778123913034,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5127837404744221,-0.5541683439582251,0.3739615451415741,1.818331883553724,-0.47639688057124274,1
4045,1.491504880292054,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.4736158748135643,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.6136511235381271,-0.5541683439582251,1.2015218023886136,1.818331883553724,-0.47639688057124274,1
4046,0.8199603110172744,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.32851169184613604,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.34284581096222017,-0.5541683439582251,1.2015218023886136,0.9456951922698207,-0.47639688057124274,1
4047,-1.1946733968070649,1.431163339106356,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.27456270074286143,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.2045266293507833,-0.5541683439582251,0.3831566591109857,0.07305850098591721,-0.47639688057124274,1
4048,1.5754479514514015,0.17465292174645156,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,-0.3145593665608064,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5329500935385854,-0.18678537458947123,1.4865703354403716,3.9999236117634824,-0.47639688057124274,1
4049,0.06447267058314718,1.7452909434463322,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.07426931998012927,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,2.316267503669627,0.18059759477928267,0.3739615451415741,2.254650229195676,-0.47639688057124274,1
4050,0.4841880263798845,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.6658240234883563,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.5617947870874216,-0.5541683439582251,0.4015468870498088,0.9456951922698207,-0.47639688057124274,1
4051,0.14841574174249464,1.7452909434463322,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.47392592648657167,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.26506130628616176,-0.5541683439582251,0.3923517730803972,0.5093768466278689,-0.47639688057124274,1
4052,-1.614388752603802,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.44168055249380983,-0.947616238043101,2.577829606365024,-0.2729634570827749,0.39470214741292575,-0.5541683439582251,1.2291071442968482,0.9456951922698207,-0.47639688057124274,1
4053,-0.6070718986916326,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.4246277104784069,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.34569110079992627,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4054,-0.18735654289489523,-1.3959850999534291,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,-0.2482083085372388,1.0552795106857558,2.577829606365024,-0.2729634570827749,-0.43211832821776897,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4055,-1.1946733968070649,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.44075039747478784,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.1379763032063726,0.18059759477928267,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4056,0.6520741686985795,-1.081857495613453,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,0.1294346291856835,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5185455556356116,-0.5541683439582251,0.4015468870498088,0.07305850098591721,-0.47639688057124274,1
4057,0.06447267058314718,-0.13947468259352455,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.002957435188444442,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.4090710675730109,-0.5541683439582251,0.3739615451415741,0.07305850098591721,-0.47639688057124274,1
4058,1.9112202360887915,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,1.1110582259268755,-0.947616238043101,-0.3879232349302139,3.663494046738845,1.5153751962642854,1.6501294722542983,0.7877416737650939,4.436241957405434,-1.473498320836799,1
4059,0.23235881290184213,-0.13947468259352455,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.135969602908587,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.5588782617639382,0.5479805641480365,0.3831566591109857,2.254650229195676,-0.47639688057124274,1
4060,1.9112202360887915,0.17465292174645156,-1.91733074233729,-0.30032013391975215,-0.1236165943458703,1.0245538091578317,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.7173637964395383,-0.5541683439582251,1.192326688419202,0.9456951922698207,-2.4705997611023554,1
4061,-1.0267872544883698,1.11703573476638,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.12292354405252964,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.6395436740205913,0.18059759477928267,0.8980830413980325,1.818331883553724,-0.47639688057124274,1
4062,0.9039033821766218,-0.13947468259352455,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.37005861602911766,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.11237320451463977,-0.5541683439582251,1.2015218023886136,0.07305850098591721,-2.4705997611023554,1
4063,0.9039033821766218,1.431163339106356,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.35889675580085395,1.0552795106857558,2.577829606365024,-0.2729634570827749,0.23337132289961948,-0.5541683439582251,1.2107169163580251,0.9456951922698207,-0.47639688057124274,1
4064,1.0717895244953168,-0.13947468259352455,-1.91733074233729,1.2310518783288877,-0.1236165943458703,1.2236069832285346,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.9014168120639827,-0.5541683439582251,0.36476643117216256,1.3820135379117724,-0.47639688057124274,1
4065,-0.35524268521359015,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.4109854368660846,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,1.1149290425616145,-0.5541683439582251,0.35557131720275104,1.818331883553724,-0.47639688057124274,1
4066,0.568131097539232,-1.3959850999534291,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.4584233428362054,-0.947616238043101,2.577829606365024,-0.2729634570827749,0.13542046515939782,-0.5541683439582251,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4067,-1.1107303256477175,1.431163339106356,1.2799869159832944,1.2310518783288877,-0.1236165943458703,3.203907018726322,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.509938450636716,-0.18678537458947123,1.7164481846756603,5.308878648689338,-1.473498320836799,1
4068,3.0024801611603085,0.17465292174645156,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.21968355462056485,-0.947616238043101,-0.3879232349302139,3.663494046738845,-0.1209803095135354,-0.18678537458947123,1.192326688419202,1.3820135379117724,-0.47639688057124274,1
4069,1.827277164929444,0.17465292174645156,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.2286750531377773,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,-0.4609274040237165,-0.18678537458947123,-0.48118405401369996,-0.3632598446560345,0.5207045596943137,1
4070,-0.6070718986916326,1.431163339106356,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,-0.07736983671020252,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.0950521412881826,0.18059759477928267,0.36476643117216256,3.9999236117634824,-0.47639688057124274,1
4071,-1.0267872544883698,-1.081857495613453,1.2799869159832944,1.2310518783288877,-0.1236165943458703,-0.3328524152682386,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.4897720975725527,0.5479805641480365,0.888887927428621,0.9456951922698207,-0.47639688057124274,1
4072,-0.2712996140542427,-0.13947468259352455,-0.3186719131769978,1.2310518783288877,-0.1236165943458703,-0.30773822975464526,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,-0.3975474372506319,-0.5541683439582251,0.3739615451415741,0.07305850098591721,-0.47639688057124274,1
4073,0.4841880263798845,-1.3959850999534291,1.2799869159832944,-0.30032013391975215,-0.1236165943458703,0.05099155591483017,1.0552795106857558,-0.3879232349302139,-0.2729634570827749,0.6799119978918066,-0.18678537458947123,0.3739615451415741,1.3820135379117724,-1.473498320836799,1
4074,1.827277164929444,0.17465292174645156,-0.3186719131769978,-0.30032013391975215,-0.1236165943458703,-0.01039867534062025,-0.947616238043101,-0.3879232349302139,-0.2729634570827749,0.04899323774155515,-0.5541683439582251,1.3210582839909637,1.3820135379117724,-1.473498320836799,1
